3.5060666239282927,8.570672475998364,49.8013591723832
1.1775588580376346,7.804845739028112,49.370387650610404
7.1213312051982305,9.053455801537055,49.59850323926177
13.592286036307767,-4.959428180274177,46.89523779815177
-30.254440867305057,3.337707395444379,40.140537680336095
-13.331180287274677,-14.153471605667223,45.849192728339375
-2.663657050293643,4.944657751370869,50.206094768413664
13.653068976665043,47.75687051870677,2.0049748351250543
36.93089264607413,-5.383129472144336,33.772951449525365
-42.40395866164123,-4.064747813494178,27.171951750751354
-27.35132745155255,-40.625070268735136,2.4367978121471983
7.312849234473443,35.38859342632895,35.05991800312493
34.780323995811116,-21.348801107224812,29.608821817552307
-39.433025058032065,-3.424007128811108,30.34075115760242
-18.376237204806984,44.07809626606076,11.446094779983383
-13.879701199185984,12.301542398457974,46.82919272833937
-31.84304510846489,37.13355728084602,2.797823687206262
-27.799658645115827,-10.742193784475353,39.77177550236465
-22.225247446142355,-2.9304735935027986,45.15970231495835
23.15959636416968,-8.455164835397806,42.58127018922194
-15.533155013918954,10.199411551069788,47.319192728339374
36.354629945782314,-21.07626953601774,28.36964517353734
-4.841273558289923,-8.560602987716477,48.8013591723832
-4.886535045345712,48.83687196510138,4.097787137382907
11.358915579542277,-22.69807608624426,43.022404807821296
-15.611102132164197,2.686715836393547,47.89592877996584
-27.320869922459604,31.527635613964243,26.851951750751354
-11.387932182427578,32.71061964822668,36.78699001693256
-6.082825231849109,-35.20617510741175,34.392918522949856
2.842014457676096,-28.23826515897146,40.18084971874737
9.705634550179541,-44.91805272685567,19.896832153790008
5.5709757272348295,26.943429994369254,42.9724048078213
0.33947324184918015,-1.6788164905053993,49.23238475781957
7.459516803109216,32.56700470479402,36.43768508095852
-20.21704794249787,-41.12874814511028,19.826832153790008
-0.46034549090703913,-15.748496479497335,48.202825814757674
15.087514621155663,-41.48215531095428,24.01000000000001
-8.298470791031201,-40.947180192093725,26.421951750751354
1.1974340371543712,-23.136397682725132,44.75737964294635
-18.15111107797444,32.570697408446925,31.95938048432697
-50.57580297503487,4.5632393676047815,1.744974835125054
2.521131577561097,-32.91708043843984,37.64222215594891
-47.49829848526748,1.5690677336547967,11.866094779983383
27.11518036925074,39.21299447787709,15.410849718747373
-35.78769850713176,1.022366815716579,35.40291852294986
1.3549266603947512,-19.38373475574933,45.29727288213004
-42.13183749852162,25.987981605830132,0.4226203218641799
29.918087745740124,1.1673186769411865,38.44053768033609
31.533621402415044,3.8215129878891188,38.76053768033609
-35.0116714273033,32.107991473557924,12.340952255126037
-1.0567738317017703,2.7349223783334757,50.44147673772869
-1.981484281256825,45.5577844410202,21.300913087034974
0.66,-0.8,50.36
-11.062561113041298,5.755083136983041,47.86629131445341
-23.996412907378826,41.7219551773166,16.070849718747372
5.350411572436548,-4.208740079504723,50.5373075820661
9.984333913817588,-12.040698820768931,47.72592877996585
-36.10417668602601,34.68529865995847,7.831723252011546
-21.944230084983197,-1.0134388187582002,44.70032620941839
-3.521825978340026,49.476417955055936,5.633467170257375
4.681731147893567,21.60466819686962,45.03032620941839
48.53893555535789,1.4328865054332867,13.040952255126037
40.151155433472645,-13.73817290886126,27.961951750751354
4.988974170228746,15.134374781449273,47.202825814757674
-12.695447618474585,7.340933895424978,47.19308479691595
-16.05969024216348,-5.008888922025548,47.27463103929542
-20.227290560307512,-12.081119650665482,44.23032620941839
-17.726837501381468,-45.108972713514035,10.565584540887972
39.39940198278922,20.137912276936213,21.858557339453874
-42.87725016799934,-26.070674463395186,7.76240888334652
8.853489493149764,3.717124316731863,48.98738003669028
27.905085947601243,-25.921177613225716,33.266530317942916
-49.45290541066393,8.730509943725307,2.5867978121471986
37.90954139964266,7.961832408247515,31.343073766282913
-22.15348042185939,10.191510501065379,43.27098535696979
-17.710212565151917,-0.8616912409787927,46.30902132486009
-4.906320763696123,18.27623720480698,46.795242672622024
-27.628325952788728,1.653420981305125,41.7235283972712
-2.1215368831414567,1.3003662544429178,49.18820251299121
-32.46221392902095,8.379058514161352,38.1454790111386
1.7256894010501302,-5.57247027630023,48.82609476841367
-12.565273744578171,-11.091847371417753,47.885928779965845
19.628429519580493,-36.99341628452173,28.56882181755231
25.340607420952026,-29.616599994870132,32.35601955249187
45.7877844410202,20.598040705720514,0.824974835125054
-22.9676016650763,36.77589032614287,23.480481012316854
-29.615729078299413,26.7511020835699,31.453073766282916
6.786669932464024,-26.188215633132316,42.6824048078213
-19.436978405033408,25.426177435907665,37.68222215594891
-44.26166802114168,-18.761476740662793,15.270849718747373
-42.46063858775406,-14.483617656065634,23.490481012316856
1.9576160695081828,-33.71614950363842,36.53724127386972
-2.0900913259362066,-28.567671847993605,40.84084971874737
-29.106627263284338,-10.358431301548714,38.710537680336095
0.32406285765173626,2.129614501557247,49.3814767377287
-33.64801244106468,13.143471605667228,34.51291852294986
2.7872925980701315,-49.14929508180081,5.833467170257375
26.483041279111777,-41.2794696639925,11.157552717193246
-8.875726988337734,-45.4798621037444,17.988397477265018
27.62475398014931,-17.662113488781845,38.5622221559489
-12.56341328487462,18.868759093356207,44.370326209418394
-24.04855729136155,23.61729881021833,37.117241273869716
0.6249466195918488,1.1083729927522643,50.87954135095478
-41.41503740692425,-23.50739315689992,12.656094779983384
44.640655783194084,-23.5800029996471,1.3126203218641799
48.58216383237731,5.405559972429169,7.928655048003273
27.828942100007126,28.554515417038818,30.95075115760242
-25.21902599163841,-38.520090494967754,19.060329670795596
28.38135946991013,-0.825670473707989,39.73084971874737
15.712842824166964,-35.97369001834515,28.479262614623657
-27.49596321166024,43.0224048078213,-0.4699999999999969
-4.262258213414523,-3.2795823173111254,49.78609476841367
15.286539630231838,25.54790956850364,40.69084971874737
38.48665546156728,16.476539314221984,28.18964517353734
0.21248741756252443,-0.7811925361828542,49.719541350954785
-4.171453843023868,-8.111775196776977,48.440387650610404
42.83138042966721,-26.365616084959626,2.487823687206262
-38.733380063636666,-8.124322008327177,32.276019552491874
-15.416377563060168,-16.278662468744706,44.569702314958356
2.761363558934979,10.878416076895004,48.12738003669028
-23.38966273323057,-38.541619423654595,20.366556424463685
-11.659011113472454,-15.731716319888273,45.99727288213004
-18.525574834225218,22.558725330384437,40.69187862775208
-40.36334616594546,27.89573793120186,7.511723252011547
-0.8381082366458431,15.398491356700928,47.22592877996585
-22.119182517552805,-13.585951872751352,43.711270189221935
15.562228321502111,28.987643754161375,38.1054790111386
5.856218951153563,-8.312282962051816,48.077380036690286
-38.31563111255694,-9.37037082419242,30.03075115760242
-30.08445572277762,35.29738139256456,20.536556424463686
-19.76896123212118,0.43434755772084677,45.20727288213004
3.77028355314132,-40.58982304084551,31.060751157602418
22.241951852325684,-42.025885162796015,11.097552717193246
16.28153688314146,-5.659731159831953,48.08592877996585
18.20804738999169,-45.728028251510885,6.678655048003273
32.88210589836818,-12.061847371417755,35.84768508095853
-11.666884892477345,-34.97238382979968,34.34991800312493
-25.706354304490663,-12.371968008720017,40.58760221444959
3.0507095552052492,5.710212170143644,48.867307582066104
28.98147103451287,14.413795076113392,38.82729807284854
-48.126313073935364,-5.888446477862447,8.031723252011547
0.6213744986974312,3.772711312697735,49.18820251299121
41.83725016799935,6.792276986130174,24.87190374550271
-40.8632321840542,3.801235218604267,28.20882181755231
-28.896397694907627,14.97097340739904,38.872222155948904
-38.97973029166158,2.6745834227612546,32.53938048432697
-30.877740379021393,-32.14691649052057,21.31855733945387
44.377661997067946,-21.779584273133167,10.595584540887971
-8.031723252011542,48.66441702975689,0.5500000000000032
-35.080635094610976,-33.75063509461096,13.020952255126037
36.83860803798673,-3.5308327642333377,35.09991800312493
12.100220364170015,-12.45022036417002,47.409021324860085
32.74140725351094,-19.828649036424288,32.386019552491874
6.1073532898594465,-7.042825231849118,49.671359172383205
0.5435298539859037,3.312462719932176,50.19147673772869
-41.63090393477901,3.7515368831414664,28.59964517353734
38.12089264607413,-5.693129472144337,33.382951449525365
-29.236927248656112,-38.82563111255694,11.126094779983383
-8.698059481028226,-11.335104004770248,48.87629131445341
15.095024748628173,-10.509840710854723,46.02902132486009
-2.9570098613569717,-13.112262033683443,48.413084796915946
0.56,-0.21,49.72
-50.072791274840746,-6.91170411404712,3.8478236872062617
15.529583164863148,-42.71556051797054,21.69091308703497
-10.003725974035325,-10.231742803164895,47.59523779815177
5.665069381410284,21.426057429415437,45.050326209418394
-9.103192492906786,6.904684899670315,47.97850323926176
14.832975097229133,-1.809740957200842,48.68523779815177
45.3969467644515,8.778934781213131,21.580913087034972
0.026448525816995527,0.5885720334392818,50.812384757819565
23.728557291361536,-26.775085947601248,33.50991800312492
-26.97105559915243,-35.409472495032134,22.41952498697734
0.9299061205640886,1.4181082366458433,49.61954135095478
3.607325382462114,33.527150414345456,37.32724127386972
6.598986489244521,40.19847179441403,28.80964517353734
-11.839011113472452,-27.03926903708152,39.41177550236464
41.493035834448854,-19.38110805449737,18.956556424463688
17.555932671080505,-2.2404509813104605,46.474631039295424
7.692199516779051,-3.6524874209952802,48.5003876506104
-45.26748171233402,-20.66075648219364,7.711723252011546
6.498452873340482,-16.535165563830592,46.88463103929542
44.802857780625445,-1.354305949971186,22.338557339453875
13.457423048812323,19.81052363347754,44.907379642946346
23.495115101537174,43.57752398535329,8.550449768827246
19.334642567880007,-27.37957315488306,37.84724127386971
-42.35569737042681,18.99224144655286,19.640329670795598
29.842420685022095,39.23745014364907,2.404974835125054
-21.64247077856644,-43.451811238626014,10.300449768827246
35.270801320137934,34.84080132013793,5.257787137382907
-32.644160070362055,21.48872533038444,31.406019552491877
-2.6325787434987222,3.672901172516214,49.35609476841367
12.918656062180125,2.8097043475844417,47.313084796915945
-27.810869922459606,32.56763561396424,27.791951750751352
10.951841600084826,47.701231047349246,13.481867790849957
43.005021223543366,24.83979614270963,6.623467170257375
-35.266961742515136,-5.005637532856223,34.30291852294986
-18.927870629944152,37.91084332766931,26.07190374550271
4.051476089324195,-39.852310458408034,28.808821817552307
34.665809233794924,16.52058905107333,31.97938048432697
27.485717562898508,-37.010920092350034,21.87091308703497
-0.6996704262243014,-0.18047801266975594,50.132384757819565
18.90047823978184,36.089836453854105,28.21964517353734
-3.343196226727657,8.156067088035599,48.8503876506104
-0.6602697140666713,18.464660404946404,47.00919272833937
-5.712940080622296,-20.291700609176303,44.04970231495835
-21.41195390504507,2.035906542696511,44.97538935183249
-33.04799147355792,-35.3116714273033,12.700952255126037
4.180411572436548,-3.988740079504723,49.5973075820661
-10.850903494457532,46.93340711654242,8.930449768827247
-19.775255113762853,21.890478436653808,39.650849718747374
48.13388402609106,-4.34207722148942,7.451723252011546
-3.61413554638856,0.2117080995956948,49.76973490458728
2.317780504006841,-34.875318265241944,36.136990016932565
-39.46024303109484,21.63478131987378,19.75683215379001
8.227669809945663,24.668873920837886,42.568365035105614
-9.987058304059904,-3.0456849347408292,48.328503239261764
12.398161399562264,47.83090147357354,10.265584540887971
26.026512467767347,-17.82557483422521,38.90729807284854
42.27368883377147,13.425254819801674,21.85952498697734
-31.86035474062089,-35.16159418937465,18.230329670795598
-31.42660224276498,5.39293724493919,37.7122221559489
-1.821113115737062,-4.327478022688404,50.54609476841367
-8.511003852135318,50.04673740255197,2.5367978121471983
-27.96627591337225,-8.069906122006195,40.31084971874737
